# X3 Tile 2
3.671073444277627004e+03	3.674863032099261044e-07
3.671554265946818759e+03	-3.841858298108129830e-07
3.672035087616010060e+03	-4.706496482351438001e-07
3.672515909285201815e+03	2.668906537819587041e-07
3.672996730954393115e+03	7.848002082576691165e-07
3.673477552623584870e+03	4.627704601175195564e-07
3.673958374292776625e+03	-2.704798970027193142e-07
3.674439195961967926e+03	1.389764249566489262e-07
3.674920017631159226e+03	4.161757691498387152e-07
3.675400839300351436e+03	-3.260210421850090670e-07
3.675881660969542736e+03	-3.553706858359306037e-07
3.676362482638734036e+03	-7.633699488119898930e-09
3.676843304307925791e+03	1.329732855680260488e-07
3.677324125977117546e+03	3.322222791357964295e-07
3.677804947646308847e+03	2.622647984915433917e-07
3.678285769315500602e+03	4.178613978523204937e-08
3.678766590984691902e+03	3.498220598351714648e-07
3.679247412653883657e+03	5.592159944029195714e-07
3.679728234323075412e+03	-8.508972292211625089e-08
3.680209055992266713e+03	-4.772031520105443529e-07
3.680689877661458013e+03	-3.747343976116399864e-07
3.681170699330650223e+03	-5.335287906678264961e-07
3.681651520999841523e+03	-7.519454907771158882e-07
3.682132342669032823e+03	-5.040948414277792669e-07
3.682613164338225033e+03	1.846814355098959151e-07
3.683093986007416333e+03	3.860469898930645051e-07
3.683574807676607634e+03	6.271323528504860227e-08
3.684055629345799389e+03	1.819826894991091143e-07
3.684536451014991144e+03	2.531411087964867836e-07
3.685017272684182444e+03	8.110622439337426727e-08
3.685498094353374199e+03	1.492370270817526226e-07
3.685978916022565500e+03	-1.516544345017702497e-07
3.686459737691757255e+03	-7.513019173982255288e-07
3.686940559360949010e+03	-1.108335261518316347e-06
3.687421381030140310e+03	-8.175192096764857421e-07
3.687902202699331610e+03	2.455757952872241598e-07
3.688383024368523820e+03	1.002928922210390334e-06
3.688863846037715120e+03	1.662541632928577869e-06
3.689344667706906421e+03	1.645591644527129079e-06
3.689825489376098176e+03	-3.635500217116721255e-07
3.690306311045289931e+03	-1.262015806584127579e-06
3.690787132714481231e+03	1.222018570668720952e-07
3.691267954383672986e+03	9.443615505294506276e-07
3.691748776052864287e+03	6.838356338876858719e-07
3.692229597722056042e+03	2.471667069715877372e-07
3.692710419391247797e+03	3.708759726413309922e-07
3.693191241060439097e+03	5.978265337899302446e-07
3.693672062729630397e+03	1.739410369235696074e-07
3.694152884398822607e+03	-2.042156266015661611e-07
3.694633706068013907e+03	-5.348461609886314402e-07
3.695114527737205208e+03	-9.803343197881483166e-07
3.695595349406397418e+03	-1.011420203001384140e-06
3.696076171075588718e+03	-2.363885823959084728e-07
3.696556992744780018e+03	4.275657130070825948e-07
3.697037814413971773e+03	1.669557475501236248e-08
3.697518636083163528e+03	-5.136828963292973474e-07
3.697999457752354829e+03	-3.070483222597268651e-07
3.698480279421546584e+03	5.035595777226200513e-07
3.698961101090737884e+03	5.670382687757666038e-07
3.699441922759929639e+03	1.811111180902170201e-07
3.699922744429121394e+03	6.034227224478039129e-08
3.700403566098312695e+03	-2.707257692544351391e-07
3.700884387767503995e+03	-4.392820524182273145e-07
3.701365209436696205e+03	-1.126650351039575017e-06
3.701846031105887505e+03	-1.963705876888691373e-06
3.702326852775078805e+03	-1.166407318070079521e-06
3.702807674444270560e+03	9.300088468652639521e-07
3.703288496113462315e+03	1.252124886066224325e-06
3.703769317782653616e+03	7.857381245371407731e-08
3.704250139451845371e+03	-1.060400942574728420e-07
3.704730961121036671e+03	-4.624564203170417953e-07
3.705211782790228426e+03	-9.414647985959956769e-07
3.705692604459420181e+03	-2.102530110295756744e-07
3.706173426128611482e+03	2.909272905068125702e-07
3.706654247797802782e+03	-4.614038028841124134e-07
3.707135069466994992e+03	-7.374074489220033477e-07
3.707615891136186292e+03	1.128888290316429814e-07
3.708096712805377592e+03	1.065099667102284878e-06
3.708577534474569347e+03	9.222058305413905429e-07
3.709058356143761102e+03	-3.097197900440951349e-07
3.709539177812952403e+03	-6.261073768420114152e-07
3.710019999482144158e+03	5.739223809374933109e-07
3.710500821151335458e+03	1.914845435184397413e-06
3.710981642820527213e+03	2.053468613252701138e-06
3.711462464489718968e+03	1.112209252073224110e-06
3.711943286158910269e+03	5.848845699514128546e-07
3.712424107828101569e+03	1.000363073044384919e-06
3.712904929497293779e+03	8.983166021265108510e-07
3.713385751166485079e+03	2.029140785899941073e-07
3.713866572835676379e+03	4.609829949138563665e-08
3.714347394504868589e+03	-1.209670992565961796e-07
3.714828216174059889e+03	-4.154845050130948073e-07
3.715309037843251190e+03	-1.821683394871510208e-07
3.715789859512442945e+03	3.434130248402303069e-07
3.716270681181634700e+03	8.781253370611274444e-08
3.716751502850826000e+03	-6.542318282361342200e-07
3.717232324520017755e+03	-5.955424405578131848e-07
3.717713146189209056e+03	-3.478729132349462233e-07
3.718193967858400811e+03	-1.310500497085002236e-07
3.718674789527592566e+03	8.468792612720167329e-07
3.719155611196783866e+03	9.938139545228782291e-07
3.719636432865975166e+03	1.730410473480230005e-08
3.720117254535167376e+03	7.383240353998111008e-08
3.720598076204358676e+03	8.004956786115011360e-07
3.721078897873549977e+03	5.434310238143840043e-07
3.721559719542741732e+03	2.453632320419126653e-07
3.722040541211933487e+03	9.511615421857289511e-07
3.722521362881124787e+03	1.280848226322500074e-06
3.723002184550316542e+03	1.010206451186404299e-06
3.723483006219507843e+03	6.407623799231714442e-07
3.723963827888699598e+03	-2.575041432305453383e-07
3.724444649557891353e+03	-3.832269305232875897e-07
3.724925471227082653e+03	4.870934334890170701e-07
3.725406292896273953e+03	9.661753484420818470e-07
3.725887114565466163e+03	1.056087871016970817e-06
3.726367936234657464e+03	4.374788413678019832e-07
3.726848757903848764e+03	2.250071359503452227e-07
3.727329579573040974e+03	1.011535769870602931e-06
3.727810401242232274e+03	7.338356648584143763e-07
3.728291222911423574e+03	-1.051941305745344714e-07
3.728772044580615329e+03	-2.212151695071039515e-07
3.729252866249807084e+03	2.261966557306131024e-07
3.729733687918998385e+03	9.767904053217833040e-07
3.730214509588190140e+03	8.890838825280670915e-07
3.730695331257381440e+03	-2.648629831181704320e-08
3.731176152926573195e+03	-3.172612657443382554e-07
3.731656974595764950e+03	7.462612779552724952e-08
3.732137796264956251e+03	4.875702973536671025e-07
3.732618617934147551e+03	1.281771642256242921e-06
3.733099439603339761e+03	1.281849451030837162e-06
3.733580261272531061e+03	3.558073207061408489e-07
3.734061082941722361e+03	2.060629521825552092e-07
3.734541904610914116e+03	4.769833512800860616e-07
3.735022726280105871e+03	3.908979530000826112e-07
3.735503547949297172e+03	-7.108750106075556642e-08
3.735984369618488927e+03	-2.188028897799908966e-07
3.736465191287680227e+03	-4.445601099048328114e-07
3.736946012956871982e+03	-7.980022973278551069e-07
3.737426834626063737e+03	-2.830259539683948197e-07
3.737907656295255038e+03	3.035619567692025321e-07
3.738388477964446338e+03	2.509065789803334761e-07
3.738869299633638548e+03	2.877454210929499863e-07
3.739350121302829848e+03	7.262264120943141737e-07
3.739830942972021148e+03	7.326508410515059222e-07
3.740311764641212903e+03	3.062120893866820229e-07
3.740792586310404658e+03	4.368131783920897438e-07
3.741273407979595959e+03	7.536338200806744282e-07
3.741754229648787714e+03	8.666092927128135110e-07
3.742235051317979014e+03	1.391915147244359010e-06
3.742715872987170769e+03	2.031516598977216634e-06
3.743196694656362524e+03	1.700220896304165543e-06
3.743677516325553825e+03	4.662189782903847586e-07
3.744158337994745125e+03	-7.598982490459296430e-07
3.744639159663937335e+03	-1.137671008579447192e-06
3.745119981333128635e+03	-5.954287292863729197e-07
3.745600803002319935e+03	-1.796693940866984996e-07
3.746081624671512145e+03	1.630385014079999398e-07
3.746562446340703445e+03	3.404016082149987339e-07
3.747043268009894746e+03	6.205414619885543146e-08
3.747524089679086501e+03	-1.817973167327429552e-07
3.748004911348278256e+03	-1.978270417425773786e-07
3.748485733017469556e+03	-2.638241963406616332e-07
3.748966554686661311e+03	-7.145406416985016308e-07
3.749447376355852612e+03	-3.401110834507015235e-07
3.749928198025044367e+03	7.243282857710717745e-07
3.750409019694236122e+03	6.012689545318084721e-07
3.750889841363427422e+03	7.832547247290272944e-08
3.751370663032618722e+03	3.539515261738935279e-07
3.751851484701810932e+03	3.028277203732157466e-07
3.752332306371002232e+03	-1.615780540867924254e-07
3.752813128040193533e+03	-4.364725467026694041e-08
3.753293949709385288e+03	-9.061284421045059866e-08
3.753774771378577043e+03	-7.335840868996507734e-07
3.754255593047768343e+03	-1.008698984557515915e-06
3.754736414716960098e+03	-8.725651766287334009e-07
3.755217236386151399e+03	-5.018281388814370000e-07
3.755698058055343154e+03	-7.569332609107407926e-07
3.756178879724534909e+03	-1.495550497436322154e-06
3.756659701393726209e+03	-1.437617159730339014e-06
3.757140523062917509e+03	-9.561182543585661797e-07
3.757621344732109719e+03	-5.693489127365951737e-07
3.758102166401301020e+03	-4.593383765065552105e-07
3.758582988070492320e+03	-1.867466885241074109e-07
3.759063809739684530e+03	-4.064785587281839358e-07
3.759544631408875830e+03	-1.176466476441909398e-06
3.760025453078067130e+03	-8.877846974417420463e-07
3.760506274747258885e+03	-9.387007332368996770e-08
3.760987096416450640e+03	1.790990106270225096e-07
3.761467918085641941e+03	2.679077148462605466e-07
3.761948739754833696e+03	5.193936780614189896e-07
3.762429561424024996e+03	3.294732501316573835e-07
3.762910383093216751e+03	-5.617845162892595434e-07
3.763391204762408506e+03	-6.294586227991180972e-07
3.763872026431599807e+03	-1.078742943238824214e-07
3.764352848100791107e+03	-3.048097994566279443e-07
3.764833669769983317e+03	6.752666635979702968e-08
3.765314491439174617e+03	5.100946442462829242e-07
3.765795313108365917e+03	1.246651962616877135e-07
3.766276134777557672e+03	5.757255576649646025e-07
3.766756956446749427e+03	4.744842476831128531e-07
3.767237778115940728e+03	-7.000429384452418933e-07
3.767718599785132483e+03	-5.412712286560214423e-07
3.768199421454323783e+03	2.707584813333742937e-07
3.768680243123515538e+03	3.986054541373407484e-07
3.769161064792707293e+03	3.307814882960996359e-08
3.769641886461898594e+03	-1.876063231431749051e-07
3.770122708131089894e+03	9.230442609090647502e-08
3.770603529800282104e+03	-6.886094512183251678e-08
3.771084351469473404e+03	-1.042753716808434950e-06
3.771565173138664704e+03	-1.188209797781778775e-06
3.772045994807856459e+03	-3.787612739293783639e-07
3.772526816477048214e+03	-6.206412037993872386e-07
3.773007638146239515e+03	-1.295188812886351341e-06
3.773488459815431270e+03	-4.094195363749349854e-07
3.773969281484622570e+03	8.068900502235037949e-07
3.774450103153814325e+03	5.292953857677539947e-07
3.774930924823006080e+03	-4.238808132127582310e-08
3.775411746492197381e+03	-3.298620359374384816e-08
3.775892568161388681e+03	2.479242297471381702e-07
3.776373389830580891e+03	4.087890582378238433e-07
3.776854211499772191e+03	-1.167180934045089417e-07
3.777335033168963491e+03	-5.255588003155026639e-07
3.777815854838155701e+03	-3.799062783656993975e-07
3.778296676507347001e+03	1.638611097417098190e-08
3.778777498176538302e+03	4.799139833717167657e-07
3.779258319845730057e+03	5.587798356143149481e-07
3.779739141514921812e+03	5.826801907907139133e-08
3.780219963184113112e+03	-3.768069865703436224e-07
3.780700784853304867e+03	-3.825463417441511171e-08
3.781181606522496168e+03	4.435059205424640419e-07
3.781662428191687923e+03	1.433385339131090186e-07
3.782143249860879678e+03	-6.818763682900026098e-07
3.782624071530070978e+03	-9.919557293195044424e-07
3.783104893199262278e+03	-4.083056569486496897e-07
3.783585714868454488e+03	2.301091660932562688e-07
3.784066536537645788e+03	-3.708261694983592120e-07
3.784547358206837089e+03	-1.024105727614070922e-06
3.785028179876028844e+03	1.934503736297834272e-07
3.785509001545220599e+03	1.203110994790624402e-06
3.785989823214411899e+03	6.519675503970159765e-07
3.786470644883603654e+03	3.207558608085467203e-07
3.786951466552794955e+03	7.136284874434615940e-07
3.787432288221986710e+03	9.618146095917920604e-07
3.787913109891178465e+03	8.730729468812192646e-07
3.788393931560369765e+03	8.669833235901296367e-07
3.788874753229561065e+03	2.024514005063828311e-07
3.789355574898753275e+03	-7.509152147956316063e-07
3.789836396567944576e+03	-1.690349266767325535e-07
3.790317218237135876e+03	7.445473825891396441e-07
3.790798039906328086e+03	3.644672002229306425e-07
3.791278861575519386e+03	-3.733557810445566838e-07
3.791759683244710686e+03	-8.325380304833033047e-07
3.792240504913902441e+03	-5.626354978589758321e-07
3.792721326583094196e+03	2.223225669510905070e-07
3.793202148252285497e+03	1.484524439682895025e-07
3.793682969921477252e+03	-4.324484597396223995e-07
3.794163791590668552e+03	-7.246765653667716536e-07
3.794644613259860307e+03	-7.346887684832267385e-07
3.795125434929052062e+03	-3.808825934516942316e-07
3.795606256598243363e+03	3.767674460128842757e-07
3.796087078267434663e+03	5.178460869716732478e-07
3.796567899936626873e+03	-2.048697354677830233e-07
3.797048721605818173e+03	-5.635162676736327206e-07
3.797529543275009473e+03	-1.117772766755973740e-06
3.798010364944201228e+03	-1.323524834789164498e-06
3.798491186613392983e+03	-6.594843465123915799e-07
3.798972008282584284e+03	-1.011212738486914553e-06
3.799452829951776039e+03	-9.481959487071130562e-07
3.799933651620967339e+03	2.391648199978734113e-07
3.800414473290159094e+03	-1.788275583528064573e-07
3.800895294959350849e+03	-1.012297752207077880e-06
3.801376116628542150e+03	-3.099886637260187851e-07
3.801856938297733450e+03	7.550758754828972164e-09
3.802337759966925660e+03	-6.417334693369496010e-07
3.802818581636116960e+03	-8.787309238583807477e-07
3.803299403305308260e+03	-5.560430355762539769e-07
3.803780224974500015e+03	2.023216473807440296e-07
3.804261046643691770e+03	4.473826709628763203e-07
3.804741868312883071e+03	2.629947227211740993e-07
3.805222689982074826e+03	5.815317920354094535e-07
3.805703511651266126e+03	2.014726133354487302e-07
3.806184333320457881e+03	-4.138935400402272747e-07
3.806665154989649636e+03	-5.559349528922491469e-07
3.807145976658840937e+03	-6.552951997676083086e-07
3.807626798328032237e+03	3.584827602650190044e-08
3.808107619997224447e+03	6.863971615474458413e-07
3.808588441666415747e+03	4.671808063702398919e-07
3.809069263335607047e+03	1.666755702180287208e-07
3.809550085004799257e+03	3.255696555748276225e-07
3.810030906673990557e+03	4.454394113775679848e-07
3.810511728343181858e+03	-3.486219582721649901e-07
3.810992550012373613e+03	-9.318020857963505840e-07
3.811473371681565368e+03	-5.300655589970960716e-07
3.811954193350756668e+03	-2.986839476416569938e-07
3.812435015019948423e+03	-5.765100337906427671e-07
3.812915836689139724e+03	-3.937703466124333513e-07
3.813396658358331479e+03	1.368488330647752165e-07
3.813877480027523234e+03	-5.156608564545571289e-08
3.814358301696714534e+03	-1.670156923337309143e-07
3.814839123365905834e+03	6.519946459316842739e-07
3.815319945035098044e+03	1.177386938897350086e-06
3.815800766704289344e+03	4.889726998723993213e-07
3.816281588373480645e+03	-4.285143668243890822e-07
3.816762410042672400e+03	-2.678497681456870317e-07
3.817243231711864155e+03	5.586831688212198047e-07
3.817724053381055455e+03	6.733385198858276326e-07
3.818204875050247210e+03	4.338094864961884393e-07
3.818685696719438511e+03	8.708551779958038605e-08
3.819166518388630266e+03	-3.919113257965957970e-07
3.819647340057822021e+03	-1.190214009024152297e-07
3.820128161727013321e+03	1.087941564986729110e-07
3.820608983396204621e+03	-2.258399198877328142e-07
3.821089805065396831e+03	-3.238991300190588262e-07
3.821570626734588132e+03	-2.305749717884586725e-07
3.822051448403779432e+03	-3.225827825099079720e-08
3.822532270072971642e+03	3.736549667423399683e-07
3.823013091742162942e+03	3.657141533001119664e-07
3.823493913411354242e+03	5.310173549729447489e-07
3.823974735080545543e+03	5.252304073015500219e-07
3.824455556749737752e+03	-8.198919973212791300e-07
3.824936378418929053e+03	-1.310468323931591359e-06
