# freq (Hz)     alpha (1/mm)
2.17598E+13	5.398074432
2.17606E+13	5.416060089
2.17621E+13	5.433417542
2.17636E+13	5.457516864
2.17659E+13	5.487747973
2.17682E+13	5.522829857
2.17712E+13	5.562830211
2.17742E+13	5.607822113
2.17811E+13	5.710375149
2.17886E+13	5.825560673
2.17962E+13	5.951071327
2.18054E+13	6.083023739
2.18137E+13	6.217280927
2.18213E+13	6.349403447
2.18289E+13	6.474648208
2.18357E+13	6.589525748
2.18388E+13	6.640963453
2.18419E+13	6.687240834
2.18441E+13	6.728258566
2.18464E+13	6.763932541
2.18480E+13	6.792590948
2.18495E+13	6.813354357
2.18502E+13	6.834175834
2.18503E+13	6.830969003
2.18503E+13	6.826160328
2.18510E+13	6.844607746
2.18526E+13	6.860681918
2.18541E+13	6.882435656
2.18564E+13	6.909108845
2.18588E+13	6.941566199
2.18650E+13	7.019201464
2.18719E+13	7.111748535
2.18797E+13	7.21721201
2.18874E+13	7.330983475
2.18968E+13	7.450800154
2.19054E+13	7.571635741
2.19131E+13	7.690811553
2.19209E+13	7.804583979
2.19279E+13	7.907143748
2.19342E+13	7.995221891
2.19365E+13	8.032613347
2.19388E+13	8.06359707
2.19404E+13	8.089039143
2.19420E+13	8.107941568
2.19427E+13	8.127837573
2.19427E+13	8.124043572
2.19428E+13	8.120251442
2.19435E+13	8.139230816
2.19443E+13	8.157306366
2.19458E+13	8.18115101
2.19474E+13	8.211782556
2.19489E+13	8.24735357
2.19535E+13	8.333592996
2.19590E+13	8.437585994
2.19644E+13	8.555029718
2.19705E+13	8.68244498
2.19775E+13	8.816155393
2.19837E+13	8.953290397
2.19899E+13	9.087535614
2.19953E+13	9.215420379
2.20007E+13	9.332138791
2.20054E+13	9.4315239
2.20069E+13	9.473223665
2.20085E+13	9.509473601
2.20101E+13	9.537909137
2.20108E+13	9.559591517
2.20116E+13	9.577898449
2.20116E+13	9.57331763
2.20124E+13	9.582481998
2.20132E+13	9.59509751
2.20148E+13	9.616941919
2.20180E+13	9.645772872
2.20212E+13	9.681677123
2.20244E+13	9.723585454
2.20340E+13	9.825807211
2.20444E+13	9.949821075
2.20564E+13	10.08931899
2.20693E+13	10.24262353
2.20830E+13	10.40286664
2.20966E+13	10.56651901
2.21095E+13	10.72974306
2.21216E+13	10.88427383
2.21321E+13	11.02675228
2.21418E+13	11.14799768
2.21450E+13	11.19873261
2.21483E+13	11.2426952
2.21515E+13	11.27832703
2.21531E+13	11.30552085
2.21539E+13	11.32131363
2.21548E+13	11.32705688
2.21564E+13	11.34289062
2.21596E+13	11.38768053
2.21661E+13	11.45754801
2.21735E+13	11.55023188
2.21832E+13	11.66053618
2.21930E+13	11.78617565
2.22159E+13	12.06590092
2.22379E+13	12.3561833
2.22478E+13	12.49382147
2.22576E+13	12.6186387
2.22650E+13	12.7265258
2.22716E+13	12.80975229
2.22748E+13	12.86399339
2.22765E+13	12.88332513
2.22781E+13	12.8991827
2.22814E+13	12.94695253
2.22880E+13	13.02004582
2.22955E+13	13.11559139
2.23045E+13	13.23072404
2.23153E+13	13.36070623
2.23376E+13	13.65269566
2.23600E+13	13.95620506
2.23708E+13	14.09915586
2.23800E+13	14.23012722
2.23875E+13	14.34206385
2.23941E+13	14.42978761
2.23975E+13	14.48811218
2.23991E+13	14.50764749
2.24008E+13	14.53159313
2.24041E+13	14.59729686
2.24108E+13	14.70136354
2.24183E+13	14.8385748
2.24283E+13	15.00372565
2.24383E+13	15.19149905
2.24616E+13	15.61642964
2.24842E+13	16.06889309
2.24943E+13	16.28494854
2.25043E+13	16.48471752
2.25119E+13	16.65812853
2.25186E+13	16.79445279
2.25220E+13	16.88275754
2.25237E+13	16.91539065
2.25280E+13	16.91832418
2.25391E+13	16.93012927
2.25563E+13	16.94787791
2.25796E+13	16.96859942
2.26375E+13	17.02518362
2.27036E+13	17.09124451
2.27701E+13	17.15787764
2.28290E+13	17.21587603
2.28528E+13	17.23733323
2.28705E+13	17.2558059
2.28820E+13	17.26814087
2.28865E+13	17.27122008
2.28891E+13	17.26184976
2.28954E+13	17.23694706
2.29195E+13	17.14120016
2.29535E+13	17.01332739
2.29929E+13	16.86383829
2.30317E+13	16.72011403
2.30660E+13	16.59900701
2.30904E+13	16.51083019
2.30968E+13	16.48824049
2.30995E+13	16.47978963
2.31004E+13	16.4573254
2.31041E+13	16.3931174
2.31096E+13	16.29642971
2.31170E+13	16.17386726
2.31253E+13	16.02933264
2.31346E+13	15.86925928
2.31549E+13	15.53635719
2.31744E+13	15.21966617
2.31837E+13	15.07544224
2.31921E+13	14.94997879
2.31995E+13	14.84696571
2.32051E+13	14.76779284
2.32088E+13	14.7162043
2.32098E+13	14.69834247
2.32107E+13	14.67385115
2.32126E+13	14.60305693
2.32155E+13	14.49372827
2.32185E+13	14.35388399
2.32233E+13	14.19353062
2.32281E+13	14.01602415
2.32387E+13	13.64751955
2.32494E+13	13.29585648
2.32542E+13	13.13770121
2.32591E+13	13.00058883
2.32620E+13	12.8852388
2.32649E+13	12.79766249
2.32669E+13	12.74213162
2.32678E+13	12.72313899
2.32687E+13	12.70590626
2.32707E+13	12.65445446
2.32726E+13	12.57791239
2.32765E+13	12.4786953
2.32813E+13	12.36261197
2.32862E+13	12.23692445
2.32968E+13	11.96647847
2.33065E+13	11.70674086
2.33114E+13	11.59124207
2.33162E+13	11.48772963
2.33201E+13	11.40154645
2.33220E+13	11.33646389
2.33240E+13	11.29337609
2.33249E+13	11.27906695
2.33259E+13	11.26621178
2.33278E+13	11.23061272
2.33298E+13	11.1740006
2.33336E+13	11.10241472
2.33384E+13	11.01765507
2.33433E+13	10.9242614
2.33539E+13	10.72615635
2.33636E+13	10.53302842
2.33684E+13	10.44530479
2.33732E+13	10.367453
2.33771E+13	10.30296016
2.33791E+13	10.25275864
2.33810E+13	10.22154498
2.33820E+13	10.21033981
2.33829E+13	10.19790841
2.33858E+13	10.16320181
2.33896E+13	10.10898424
2.33954E+13	10.03930507
2.34021E+13	9.95700033
2.34088E+13	9.867231352
2.34251E+13	9.674512073
2.34405E+13	9.487638714
2.34473E+13	9.40315434
2.34540E+13	9.327347651
2.34598E+13	9.264376021
2.34637E+13	9.216116245
2.34665E+13	9.185562605
2.34675E+13	9.174680659
2.34685E+13	9.163811554
2.34723E+13	9.131298604
2.34781E+13	9.082786654
2.34857E+13	9.019640575
2.34943E+13	8.945386778
2.35039E+13	8.864528991
2.35251E+13	8.688964072
2.35453E+13	8.518317881
2.35550E+13	8.441805249
2.35637E+13	8.372900949
2.35714E+13	8.315300719
2.35772E+13	8.271655276
2.35810E+13	8.242696037
2.35820E+13	8.23306863
2.35839E+13	8.227294377
2.35896E+13	8.210954884
2.35982E+13	8.186032274
2.36087E+13	8.153568853
2.36220E+13	8.11459657
2.36364E+13	8.072052305
2.36679E+13	7.980203174
2.36986E+13	7.889437829
2.37131E+13	7.848117522
2.37266E+13	7.810660891
2.37372E+13	7.779738379
2.37458E+13	7.756172367
2.37516E+13	7.740804707
2.37536E+13	7.735386169
2.37612E+13	7.743488043
2.37802E+13	7.764230745
2.38070E+13	7.79408858
2.38386E+13	7.829527117
2.38702E+13	7.864214454
2.38972E+13	7.894465826
2.39165E+13	7.915620235
2.39242E+13	7.923912129
2.39261E+13	7.933155737
2.39318E+13	7.960944734
2.39394E+13	8.002822813
2.39509E+13	8.058073584
2.39633E+13	8.124147523
2.39776E+13	8.197489773
2.40092E+13	8.360951289
2.40409E+13	8.528964285
2.40553E+13	8.606289608
2.40679E+13	8.677264576
2.40794E+13	8.737598208
2.40871E+13	8.783941162
2.40929E+13	8.814986659
2.40949E+13	8.825366295
2.40968E+13	8.836795969
2.41026E+13	8.86805839
2.41103E+13	8.917297485
2.41219E+13	8.981669914
2.41345E+13	9.058356481
2.41490E+13	9.144467612
2.41811E+13	9.335154186
2.42132E+13	9.531827441
2.42278E+13	9.623438013
2.42405E+13	9.706830577
2.42523E+13	9.778196241
2.42601E+13	9.8336422
2.42660E+13	9.869237387
2.42679E+13	9.882332466
2.42689E+13	9.88710111
2.42698E+13	9.902617561
2.42718E+13	9.926550738
2.42757E+13	9.960181094
2.42795E+13	10.00121641
2.42834E+13	10.0509967
2.42951E+13	10.17006367
2.43077E+13	10.31239612
2.43222E+13	10.47540873
2.43378E+13	10.65379391
2.43544E+13	10.84181913
2.43710E+13	11.03593454
2.43866E+13	11.22797996
2.44013E+13	11.41184533
2.44140E+13	11.57939015
2.44258E+13	11.72487051
2.44297E+13	11.78720464
2.44336E+13	11.83928208
2.44376E+13	11.88243295
2.44395E+13	11.91340542
2.44405E+13	11.93360425
2.44415E+13	11.9398308
2.44425E+13	11.95697529
2.44444E+13	12.00551383
2.44472E+13	12.08127552
2.44501E+13	12.18186533
2.44549E+13	12.30171358
2.44596E+13	12.43839901
2.44702E+13	12.74345
2.44807E+13	13.06109541
2.44855E+13	13.21210725
2.44903E+13	13.34928549
2.44931E+13	13.46803698
2.44960E+13	13.55975842
2.44980E+13	13.61958066
2.44989E+13	13.6409195
2.45019E+13	13.66035508
2.45090E+13	13.7189811
2.45210E+13	13.80776419
2.45361E+13	13.92573293
2.45542E+13	14.06808839
2.45744E+13	14.22778198
2.46189E+13	14.59035939
2.46635E+13	14.97318324
2.46839E+13	15.15305114
2.47022E+13	15.32030142
2.47175E+13	15.46414731
2.47298E+13	15.57569428
2.47369E+13	15.65097842
2.47400E+13	15.67623343
2.47421E+13	15.66105103
2.47463E+13	15.62069881
2.47547E+13	15.55807312
2.47641E+13	15.47865104
2.47894E+13	15.28119473
2.48178E+13	15.06057765
2.48463E+13	14.84837516
2.48718E+13	14.66627586
2.48813E+13	14.59551356
2.48898E+13	14.54066808
2.48941E+13	14.50577888
2.48962E+13	14.49273156
2.48993E+13	14.48403552
2.49067E+13	14.46234891
2.49353E+13	14.38261834
2.49755E+13	14.27194293
2.50223E+13	14.14411187
2.50693E+13	14.02041323
2.51100E+13	13.91479828
2.51390E+13	13.84051988
2.51465E+13	13.82056402
2.51497E+13	13.81259522
2.51519E+13	13.80662982
2.51594E+13	13.78676619
2.51842E+13	13.72158143
2.52210E+13	13.62773636
2.52622E+13	13.52159553
2.53035E+13	13.41878761
2.53395E+13	13.32854802
2.53658E+13	13.26711349
2.53735E+13	13.24858938
2.53756E+13	13.24304556
2.53822E+13	13.24855493
2.54007E+13	13.25955965
2.54269E+13	13.2779503
2.54565E+13	13.29823961
2.54861E+13	13.31858257
2.55125E+13	13.33711941
2.55312E+13	13.34824729
2.55378E+13	13.35383255
2.55400E+13	13.36318821
2.55444E+13	13.38945091
2.55532E+13	13.43089847
2.55630E+13	13.48587655
2.55893E+13	13.62215664
2.56201E+13	13.78064083
2.56498E+13	13.94447663
2.56763E+13	14.08921354
2.56863E+13	14.14912695
2.56951E+13	14.19488663
2.56996E+13	14.22415279
2.57018E+13	14.23462994
2.57040E+13	14.24722531
2.57106E+13	14.28512577
2.57195E+13	14.34446456
2.57328E+13	14.4214352
2.57472E+13	14.51439296
2.57639E+13	14.6194975
2.58006E+13	14.85000703
2.58375E+13	15.08999207
2.58543E+13	15.20332242
2.58688E+13	15.30629322
2.58823E+13	15.39357405
2.58913E+13	15.46215132
2.58980E+13	15.50655516
2.59003E+13	15.52141744
2.59025E+13	15.53133388
2.59070E+13	15.56366775
2.59160E+13	15.61116939
2.59262E+13	15.67158759
2.59533E+13	15.82990933
2.59838E+13	16.01531622
2.60145E+13	16.20528992
2.60418E+13	16.37511982
2.60520E+13	16.44187324
2.60611E+13	16.49513238
2.60657E+13	16.53180045
2.60680E+13	16.54311645
2.60691E+13	16.56012505
2.60725E+13	16.61139233
2.60770E+13	16.6918231
2.60838E+13	16.79648278
2.60917E+13	16.92339616
2.60995E+13	17.06455475
2.61188E+13	17.38641978
2.61380E+13	17.72233509
2.61459E+13	17.87910157
2.61538E+13	18.02537828
2.61607E+13	18.150011
2.61652E+13	18.24837475
2.61686E+13	18.31226726
2.61697E+13	18.33368852
2.61813E+13	18.34790733
2.62126E+13	18.38357228
2.62569E+13	18.4337732
2.63071E+13	18.49520842
2.63587E+13	18.5534457
2.64035E+13	18.60477044
2.64353E+13	18.64164066
2.64472E+13	18.6564408
2.64519E+13	18.65640428
2.64649E+13	18.65257163
2.64863E+13	18.64494941
2.65137E+13	18.63728007
2.65817E+13	18.62186474
2.66610E+13	18.59898467
2.67395E+13	18.57987679
2.68087E+13	18.56457595
2.68367E+13	18.55699488
2.68587E+13	18.54946673
2.68721E+13	18.54567841
2.68770E+13	18.5456424
2.68819E+13	18.54559783
2.68978E+13	18.54179342
2.69212E+13	18.53427071
2.69507E+13	18.52671088
2.70271E+13	18.51147094
2.71153E+13	18.48886279
2.72040E+13	18.46633023
2.72820E+13	18.45120848
2.73123E+13	18.44372135
2.73363E+13	18.43629389
2.73528E+13	18.43254315
2.73578E+13	18.43250851
2.73617E+13	18.41077445
2.73719E+13	18.3531218
2.73898E+13	18.26388021
2.74115E+13	18.15115271
2.74654E+13	17.87298104
2.75299E+13	17.56552256
2.75933E+13	17.2729999
2.76479E+13	17.02435845
2.76701E+13	16.92830407
2.76884E+13	16.85407855
2.76988E+13	16.80695672
2.77028E+13	16.78935797
2.77067E+13	16.78640841
2.77184E+13	16.78049223
2.77575E+13	16.76275464
2.78138E+13	16.73333473
2.78782E+13	16.70108155
2.79428E+13	16.668957
2.79999E+13	16.63989297
2.80398E+13	16.62247627
2.80518E+13	16.6166848
2.80558E+13	16.6138007
2.80572E+13	16.59950822
2.80612E+13	16.56246906
2.80666E+13	16.50583032
2.80748E+13	16.43003048
2.80938E+13	16.2478186
2.81169E+13	16.04054786
2.81387E+13	15.84131741
2.81578E+13	15.67238413
2.81659E+13	15.60432702
2.81714E+13	15.5543063
2.81755E+13	15.52196307
2.81768E+13	15.50956091
2.81782E+13	15.48976044
2.81837E+13	15.43801992
2.81919E+13	15.35498292
2.82016E+13	15.24884255
2.82139E+13	15.1252589
2.82277E+13	14.99203476
2.82580E+13	14.70548108
2.82884E+13	14.4292148
2.83022E+13	14.307425
2.83147E+13	14.19797639
2.83244E+13	14.10657085
2.83327E+13	14.03667172
2.83382E+13	13.99381216
2.83396E+13	13.97755491
2.83410E+13	13.95525108
2.83452E+13	13.89273908
2.83509E+13	13.79695515
2.83594E+13	13.67300731
2.83693E+13	13.52992931
2.83792E+13	13.37255527
2.84032E+13	13.04192844
2.84273E+13	12.72493277
2.84373E+13	12.58305211
2.84472E+13	12.45872087
2.84558E+13	12.35443514
2.84615E+13	12.27591833
2.84657E+13	12.22563
2.84672E+13	12.20786558
2.84686E+13	12.19175197
2.84715E+13	12.14681335
2.84744E+13	12.07672277
2.84802E+13	11.98685753
2.84874E+13	11.88100906
2.84946E+13	11.7659301
2.85105E+13	11.52013467
2.85250E+13	11.28338124
2.85323E+13	11.17684518
2.85395E+13	11.08151067
2.85453E+13	11.00249548
2.85483E+13	10.94205842
2.85512E+13	10.90384164
2.85526E+13	10.89023528
2.85540E+13	10.87801327
2.85583E+13	10.84415916
2.85640E+13	10.7903081
2.85725E+13	10.72217756
2.85825E+13	10.64147828
2.85925E+13	10.55251326
2.86168E+13	10.36361697
2.86397E+13	10.17925701
2.86497E+13	10.09544934
2.86597E+13	10.02103385
2.86683E+13	9.95936402
2.86741E+13	9.911345911
2.86784E+13	9.881479149
2.86798E+13	9.870758215
2.86826E+13	9.8624251
2.86883E+13	9.837488073
2.86996E+13	9.799632567
2.87124E+13	9.750237143
2.87294E+13	9.691836561
2.87465E+13	9.62811064
2.87863E+13	9.490868919
2.88248E+13	9.356038119
2.88419E+13	9.295023464
2.88591E+13	9.239966647
2.88720E+13	9.19402457
2.88835E+13	9.159202524
2.88892E+13	9.13643837
2.88921E+13	9.128863584
2.88949E+13	9.137510638
2.89032E+13	9.160247602
2.89144E+13	9.197210061
2.89312E+13	9.245304941
2.89494E+13	9.302536877
2.89704E+13	9.36576579
2.90168E+13	9.507400367
2.90633E+13	9.651694483
2.90845E+13	9.717866742
2.91028E+13	9.778741981
2.91199E+13	9.830626524
2.91312E+13	9.87096083
2.91397E+13	9.895978937
2.91425E+13	9.910313609
2.91425E+13	9.905530557
2.91439E+13	9.925879796
2.91467E+13	9.949888375
2.91494E+13	9.983623959
2.91536E+13	10.02479052
2.91577E+13	10.07472695
2.91687E+13	10.19417625
2.91811E+13	10.33697153
2.91949E+13	10.50052942
2.92087E+13	10.67952653
2.92253E+13	10.86820538
2.92406E+13	11.063019
2.92544E+13	11.25577029
2.92682E+13	11.44033299
2.92807E+13	11.60852021
2.92919E+13	11.75457554
2.92960E+13	11.81715183
2.93002E+13	11.8694367
2.93030E+13	11.91276477
2.93058E+13	11.9438635
2.93071E+13	11.97821612
2.93071E+13	11.97039389
2.93072E+13	11.96413892
2.93100E+13	11.99858607
2.93128E+13	12.0331845
2.93155E+13	12.08061704
2.93212E+13	12.13951865
2.93268E+13	12.21015631
2.93394E+13	12.37975319
2.93548E+13	12.5869704
2.93731E+13	12.82434221
2.93914E+13	13.08552299
2.94111E+13	13.36524256
2.94308E+13	13.65747566
2.94492E+13	13.94910614
2.94676E+13	14.23332319
2.94832E+13	14.49798481
2.94959E+13	14.72720444
2.95015E+13	14.82627409
2.95073E+13	14.91058486
2.95101E+13	14.97963307
2.95129E+13	15.03066077
2.95157E+13	15.07968472
2.95158E+13	15.07266471
2.95158E+13	15.06097111
2.95172E+13	15.10549302
2.95200E+13	15.14318392
2.95229E+13	15.1953119
2.95314E+13	15.33929697
2.95429E+13	15.53060569
2.95557E+13	15.76254394
2.95700E+13	16.03079516
2.95842E+13	16.32800147
2.96014E+13	16.64861278
2.96172E+13	16.98318437
2.96315E+13	17.32043354
2.96459E+13	17.65020423
2.96588E+13	17.95721104
2.96703E+13	18.22745509
2.96789E+13	18.44199491
2.96818E+13	18.52218247
2.96847E+13	18.58103073
2.96861E+13	18.63289508
2.96862E+13	18.62175565
2.96921E+13	18.63284913
2.97115E+13	18.62901953
2.97400E+13	18.62140242
2.97760E+13	18.61374786
2.98694E+13	18.59833382
2.99771E+13	18.57547017
3.00856E+13	18.55636646
3.01809E+13	18.54106686
3.02180E+13	18.53349179
3.02474E+13	18.52597719
3.02676E+13	18.52218247
3.02738E+13	18.52214658
3.02769E+13	18.50382604
3.02863E+13	18.45637908
3.02989E+13	18.38397688
3.03177E+13	18.28728463
3.03617E+13	18.05248476
3.04137E+13	17.79452903
3.04659E+13	17.5449437
3.05103E+13	17.33143984
3.05294E+13	17.24704517
3.05421E+13	17.18513365
3.05517E+13	17.14514212
3.05549E+13	17.12982139
3.05692E+13	17.09923423
3.06058E+13	17.01724792
3.06600E+13	16.90331107
3.07209E+13	16.77346732
3.07820E+13	16.645787
3.08352E+13	16.53718301
3.08741E+13	16.46094503
3.08886E+13	16.43289403
3.08919E+13	16.40777841
3.08985E+13	16.34122497
3.09117E+13	16.23698815
3.09265E+13	16.10196583
3.09463E+13	15.94824227
3.09661E+13	15.77955129
3.10125E+13	15.42340115
3.10573E+13	15.0830195
3.10773E+13	14.93209914
3.10972E+13	14.79987861
3.11123E+13	14.68769861
3.11256E+13	14.60351393
3.11323E+13	14.55082723
3.11356E+13	14.53770436
3.11356E+13	14.53115615
3.11372E+13	14.55956188
3.11436E+13	14.63213502
3.11499E+13	14.73894257
3.11595E+13	14.86088385
3.11690E+13	14.98711109
3.11753E+13	15.09899983
3.11817E+13	15.17687177
3.11833E+13	15.20777046
3.11833E+13	15.20062653
3.11849E+13	15.23162099
3.11880E+13	15.29879869
3.11911E+13	15.40558186
3.11973E+13	15.54614084
3.12052E+13	15.71725745
3.12130E+13	15.91051304
3.12303E+13	16.34805397
3.12459E+13	16.81492884
3.12537E+13	17.03826029
3.12616E+13	17.24650718
3.12679E+13	17.42551654
3.12709E+13	17.56661242
3.12741E+13	17.65776526
3.12757E+13	17.69058034
3.12790E+13	17.7202226
3.12854E+13	17.80318679
3.12985E+13	17.93780643
3.13131E+13	18.11294069
3.13327E+13	18.32778052
3.13523E+13	18.57457779
3.13981E+13	19.13678693
3.14424E+13	19.74335831
3.14622E+13	20.04100783
3.14819E+13	20.31814977
3.14967E+13	20.55780956
3.15100E+13	20.75111918
3.15166E+13	20.87447189
3.15199E+13	20.91935582
3.15333E+13	20.91924585
3.15721E+13	20.9189526
3.16313E+13	20.91850053
3.17077E+13	20.91791411
3.18000E+13	20.91720557
3.19030E+13	20.91643602
3.21305E+13	20.91472619
3.23611E+13	20.91302893
3.24679E+13	20.91224759
3.25646E+13	20.91155178
3.26456E+13	20.91096589
3.27089E+13	20.91051427
3.27506E+13	20.91020916
3.27652E+13	20.91011153
3.27743E+13	20.90504836
3.27998E+13	20.88990312
3.28399E+13	20.86969918
3.28930E+13	20.83954077
3.30237E+13	20.76961156
3.31760E+13	20.68556449
3.33296E+13	20.60725841
3.34638E+13	20.53938856
3.35190E+13	20.51050689
3.35609E+13	20.49126246
3.35877E+13	20.47690976
3.35972E+13	20.47212376
3.36068E+13	20.46734074
3.36336E+13	20.45303245
3.36758E+13	20.43393109
3.37317E+13	20.4054534
3.38691E+13	20.33932205
3.40293E+13	20.25984626
3.41910E+13	20.18572488
3.43322E+13	20.12145901
3.43902E+13	20.09409091
3.44344E+13	20.07588133
3.44625E+13	20.06227148
3.44726E+13	20.05773656
3.44747E+13	20.02645843
3.44809E+13	19.94222075
3.44891E+13	19.81540454
3.45015E+13	19.6523079
3.45159E+13	19.46355118
3.45304E+13	19.25911276
3.45655E+13	18.83141036
3.45986E+13	18.42624898
3.46132E+13	18.24730346
3.46277E+13	18.08973842
3.46402E+13	17.95914022
3.46485E+13	17.86096004
3.46547E+13	17.79729746
3.46568E+13	17.77397896
3.46589E+13	17.74079073
3.46673E+13	17.64859893
3.46798E+13	17.50594219
3.46965E+13	17.32497388
3.47153E+13	17.11450905
3.47363E+13	16.88886904
3.47824E+13	16.41738876
3.48267E+13	15.97314528
3.48477E+13	15.77822968
3.48667E+13	15.6056805
3.48836E+13	15.46396067
3.48963E+13	15.35632268
3.49048E+13	15.2886014
3.49069E+13	15.26456207
3.49109E+13	15.28617511
3.49252E+13	15.35137988
3.49456E+13	15.45146526
3.49721E+13	15.58280457
3.50048E+13	15.74189656
3.50417E+13	15.92261557
3.51198E+13	16.33304844
3.51983E+13	16.76661343
3.52335E+13	16.97343354
3.52667E+13	17.16444386
3.52937E+13	17.32890286
3.53145E+13	17.45857714
3.53291E+13	17.54518005
3.53333E+13	17.57426622
3.53375E+13	17.60671793
3.53500E+13	17.69501453
3.53687E+13	17.83778348
3.53916E+13	18.0243384
3.54209E+13	18.25080983
3.54522E+13	18.513365
3.55215E+13	19.11432531
3.55888E+13	19.76624384
3.56205E+13	20.08716818
3.56501E+13	20.38465709
3.56734E+13	20.64568688
3.56925E+13	20.85612596
3.57052E+13	20.99125807
3.57095E+13	21.04190689
3.57181E+13	21.04185722
3.57419E+13	21.04172064
3.57809E+13	21.04147235
3.58308E+13	21.04117442
3.59552E+13	21.04041719
3.60981E+13	21.03956075
3.62421E+13	21.03870439
3.63693E+13	21.0379474
3.64209E+13	21.0376496
3.64614E+13	21.03741385
3.64862E+13	21.03726496
3.64952E+13	21.03721532
3.65065E+13	21.03715328
3.65358E+13	21.03697957
3.65834E+13	21.03669421
3.66492E+13	21.03632202
3.67290E+13	21.03585059
3.68252E+13	21.03530476
3.70587E+13	21.03396517
3.73375E+13	21.03240261
3.76542E+13	21.03064202
3.80007E+13	21.02875788
3.83636E+13	21.02682464
3.87310E+13	21.02490428
3.90978E+13	21.02300916
3.94451E+13	21.02126309
3.97612E+13	21.01969073
4.00335E+13	21.01836624
4.01478E+13	21.01780927
4.02436E+13	21.01735136
4.03233E+13	21.01696772
4.03812E+13	21.01669547
4.04171E+13	21.01652223
4.04310E+13	21.01646036
4.04504E+13	21.00623359
4.05059E+13	20.98575913
4.05895E+13	20.94508334
4.07015E+13	20.89951319
4.08339E+13	20.83922636
4.09843E+13	20.77933636
4.13143E+13	20.64150179
4.16468E+13	20.5108429
4.18031E+13	20.45345802
4.19428E+13	20.39656654
4.20624E+13	20.35410131
4.21526E+13	20.31663572
4.22129E+13	20.29790337
4.22341E+13	20.28859938
4.22492E+13	20.28853185
4.22885E+13	20.28838551
4.23492E+13	20.28813789
4.24313E+13	20.28782264
4.26366E+13	20.28701234
4.28719E+13	20.28611194
4.31098E+13	20.28520057
4.33217E+13	20.28439043
4.34077E+13	20.28407534
4.34716E+13	20.28382786
4.35132E+13	20.28368161
4.35293E+13	20.28361412
4.35421E+13	20.28818294
4.35839E+13	20.29724981
4.36450E+13	20.31088707
4.37226E+13	20.32448071
4.39241E+13	20.37019452
4.41572E+13	20.4207613
4.43928E+13	20.47167414
4.46005E+13	20.51827391
4.46815E+13	20.5322277
4.47458E+13	20.54628835
4.47899E+13	20.5556648
4.48035E+13	20.56039803
4.48070E+13	20.51752005
4.48141E+13	20.3902901
4.48248E+13	20.20103512
4.48356E+13	19.9631049
4.48534E+13	19.68950913
4.48713E+13	19.39652706
4.49106E+13	18.79252729
4.49500E+13	18.2325202
4.49679E+13	17.98930265
4.49858E+13	17.77678034
4.49967E+13	17.6024458
4.50075E+13	17.47022728
4.50147E+13	17.38439017
4.50182E+13	17.35598909
4.50218E+13	17.32141392
4.50358E+13	17.22789789
4.50570E+13	17.08363381
4.50853E+13	16.90033895
4.51171E+13	16.68948177
4.51526E+13	16.45897422
4.52308E+13	15.97808006
4.53058E+13	15.52302319
4.53415E+13	15.31969382
4.53738E+13	15.14047433
4.54025E+13	14.99076777
4.54240E+13	14.87353525
4.54384E+13	14.79634944
4.54421E+13	14.76030585
4.54456E+13	14.76479486
4.54559E+13	14.80310004
4.54695E+13	14.87117472
4.54901E+13	14.96287885
4.55140E+13	15.07673964
4.55379E+13	15.20658407
4.55962E+13	15.50265706
4.56512E+13	15.8131744
4.56752E+13	15.96406103
4.56993E+13	16.09922283
4.57200E+13	16.21506137
4.57338E+13	16.30790754
4.57441E+13	16.36581909
4.57475E+13	16.39632704
4.57476E+13	16.38799721
4.57510E+13	16.42416994
4.57647E+13	16.52807808
4.57853E+13	16.69093458
4.58128E+13	16.90764703
4.58438E+13	17.17357715
4.58782E+13	17.48096496
4.59126E+13	17.82118461
4.59541E+13	18.19117626
4.59922E+13	18.58356483
4.60267E+13	18.97760264
4.60614E+13	19.36832029
4.60927E+13	19.73692215
4.61206E+13	20.0611784
4.61415E+13	20.32060235
4.61555E+13	20.49379406
4.61589E+13	20.55559489
4.61590E+13	20.54128455
4.61627E+13	20.50324558
4.61703E+13	20.36228011
4.61781E+13	20.14651518
4.61933E+13	19.8751899
4.62122E+13	19.56677851
4.62313E+13	19.23800985
4.62734E+13	18.56436884
4.63118E+13	17.94841159
4.63310E+13	17.6809504
4.63501E+13	17.44793308
4.63654E+13	17.25589724
4.63732E+13	17.11114901
4.63809E+13	17.02014745
4.63847E+13	16.98704546
4.63885E+13	16.95707826
4.63998E+13	16.86787083
4.64149E+13	16.73596588
4.64376E+13	16.56638838
4.64640E+13	16.36991662
4.64906E+13	16.15944756
4.65550E+13	15.71420743
4.66160E+13	15.29573932
4.66427E+13	15.11237628
4.66694E+13	14.94939384
4.66923E+13	14.81465063
4.67077E+13	14.71344982
4.67191E+13	14.64670739
4.67229E+13	14.62458987
4.67267E+13	14.61796216
4.67305E+13	14.59812914
4.67568E+13	14.52145375
4.67946E+13	14.40464245
4.68437E+13	14.25371081
4.69043E+13	14.08093096
4.69727E+13	13.89184209
4.70451E+13	13.69553546
4.71177E+13	13.49647923
4.71906E+13	13.30430475
4.72636E+13	13.1222596
4.73331E+13	12.95508814
4.73911E+13	12.8089064
4.74454E+13	12.68601817
4.74842E+13	12.59385594
4.75114E+13	12.53470028
4.75154E+13	12.51956408
